Date,Open,High,Low,Close,Volume
02-04-02,53.73805079,56.77165044,53.52136511,54.60479355,230747
03-04-02,53.52136993,54.51812551,53.131335,53.52136993,50831
04-04-02,53.73805337,56.33828176,53.73805337,54.99483109,158187
05-04-02,55.64487927,57.03167289,54.73480339,55.16817474,178776
08-04-02,55.73157572,61.36540503,55.47155018,60.45532227,888948
09-04-02,61.53874913,61.9721206,57.72507884,58.07177734,270994
10-04-02,58.93851713,58.93851713,56.90167264,57.24837112,130242
11-04-02,58.0717791,60.49866207,57.20503613,59.97861099,192018
12-04-02,60.58532709,63.27222863,59.84859699,60.10861588,492561
15-04-02,58.9385221,60.88869379,57.37838211,57.68174744,101346
16-04-02,57.03168508,58.50514536,56.33828812,56.42496109,76093
17-04-02,57.5517264,57.98509782,56.33828509,56.51163101,58748
18-04-02,57.20502836,57.20502836,55.47154266,55.81824112,64065
19-04-02,55.68823002,56.98834434,54.17142998,54.47478867,45693
22-04-02,54.69147844,54.77815472,50.70446222,52.95799255,50535
23-04-02,54.60480783,54.60480783,52.56796315,52.7846489,36430
24-04-02,53.73805278,54.51812261,53.08799569,53.26134491,29386
25-04-02,53.73805827,54.51812818,51.31117888,51.70121384,49644
26-04-02,52.87131774,53.3046892,51.52786688,51.74455261,65896
29-04-02,52.04790878,52.43794374,51.13782943,52.04790878,77397
30-04-02,51.83122104,54.95149724,51.83122104,53.8680687,60673
01-05-02,53.8680687,53.8680687,53.8680687,53.8680687,0
02-05-02,54.82149071,56.25161787,53.43470333,53.91141129,57039
03-05-02,53.78139524,55.29819529,53.78139524,54.12809372,58289
06-05-02,54.34477344,55.12483997,54.17142422,54.77814484,30019
07-05-02,56.20828573,56.25162553,54.17144088,54.25811386,30914
08-05-02,55.03818393,55.29820619,54.17144088,54.25811386,34086
09-05-02,55.03816807,55.29819025,52.00456826,52.17791748,58796
10-05-02,52.87131162,53.47803225,52.09124176,52.39460373,30092
13-05-02,52.56796315,54.51813486,52.43795038,52.7846489,32797
14-05-02,53.65138515,53.86807087,52.43794381,52.74130249,21998
15-05-02,53.13134438,53.65139216,51.57120767,51.96124268,34443
16-05-02,51.35451522,53.30468668,50.83447082,52.74130249,53875
17-05-02,51.22450261,52.43794396,50.74779469,51.70121384,50146
20-05-02,50.92113731,51.00781027,49.05763905,50.1410675,46744
21-05-02,48.19090551,49.40434693,45.85070225,48.2342453,63932
22-05-02,47.6708512,48.450921,45.24397216,46.8907814,38946
23-05-02,46.50075833,47.06413923,45.59067563,45.93737411,25704
24-05-02,48.45092438,48.75428304,47.23748313,48.1908989,38628
27-05-02,47.67085709,49.70770148,47.67085709,48.58093643,20398
28-05-02,47.45416945,48.45092502,47.107471,47.36749649,19298
29-05-02,48.01756363,48.5376081,46.8041221,48.1042366,11863
30-05-02,48.40758859,48.71095058,46.97746482,47.15081406,13974
31-05-02,45.07062978,49.83771562,45.07062978,46.67410278,18851
03-06-02,47.28082251,48.27757813,47.23748603,47.41083527,13496
04-06-02,47.67085613,49.23099258,47.67085613,48.84095764,23007
05-06-02,48.75428293,50.18440989,48.62427019,49.01430511,60526
06-06-02,49.40433959,50.18440943,47.32415555,47.97421265,57595
07-06-02,48.10422986,48.75428702,46.3707441,46.67410278,54764
10-06-02,48.45092752,51.05115612,47.67085762,48.79762268,157295
11-06-02,50.09772981,52.52460883,49.23098707,51.35450745,293913
12-06-02,52.00457789,54.51813381,50.53111419,52.3512764,264622
13-06-02,52.87131495,54.60480068,49.66436567,49.96772766,202458
14-06-02,50.05439543,51.74454451,50.05439543,50.70445251,104413
17-06-02,51.70121317,53.56470834,51.57120041,52.52461624,214322
18-06-02,53.21801652,54.21476889,52.00457511,52.30793381,190797
19-06-02,52.43795124,52.87132274,49.96773502,50.31443024,95720
20-06-02,50.18442022,52.52462363,49.92439467,51.96124268,108945
21-06-02,52.43794206,53.95474204,52.00457064,52.91464996,216410
24-06-02,54.04141023,55.34152438,53.08799451,53.65137863,264645
25-06-02,54.17142518,55.73156487,51.57119677,54.51812363,486261
26-06-02,55.42821248,58.20179059,54.69147899,55.03817749,1034039
27-06-02,55.4715465,57.42171805,55.03817504,56.72832108,454155
28-06-02,57.63839782,60.49865178,56.25161062,59.84859467,938092
01-07-02,60.67198828,61.88542937,58.07176021,58.5918045,693369
02-07-02,58.15844857,60.88869009,58.0717756,58.93851852,424965
03-07-02,59.54523954,60.4986621,56.98835041,57.68174744,279078
04-07-02,58.07176964,58.93851247,57.29169977,57.59505844,116243
05-07-02,58.59180741,58.80849309,57.72506468,58.02842331,161983
08-07-02,63.31556995,63.31556995,58.93851577,59.37188721,248098
09-07-02,60.15196137,65.65577772,60.15196137,64.83237457,1929171
10-07-02,66.00248641,66.00248641,59.89194509,60.23864365,1126561
11-07-02,60.23863894,60.23863894,57.42172417,57.94176865,475287
12-07-02,59.11185626,60.49865003,58.20178029,58.72182465,490910
15-07-02,57.94175754,57.94175754,52.56795457,53.04466248,552898
16-07-02,53.73805609,54.9081576,52.43794183,53.04466248,301169
17-07-02,53.21801702,53.47803923,50.14107698,51.83122635,322605
18-07-02,52.82797933,54.12809366,52.04790942,53.43470001,195856
19-07-02,54.3014397,54.3014397,52.30792854,52.82797623,169113
22-07-02,51.13783092,52.39460879,50.40110079,52.00457382,190927
23-07-02,50.70445799,52.43794374,50.70445799,52.04790878,136641
24-07-02,52.0045756,52.22126133,51.13783267,51.83122635,138887
25-07-02,53.95473955,53.95473955,50.27108263,50.66111755,130022
26-07-02,50.79112732,50.79112732,46.97746095,48.1908989,151627
29-07-02,48.53760373,48.6242767,45.07063204,47.88754654,159357
30-07-02,48.97096649,48.97096649,47.02079525,47.3241539,143590
31-07-02,46.11072183,46.71744251,44.81060751,45.98070908,75745
01-08-02,45.93737593,48.19090626,45.76402668,47.62752533,84067
02-08-02,47.23749034,48.23424605,46.0240489,47.62752533,44434
05-08-02,47.67086012,49.49101891,47.67086012,49.18766022,49094
06-08-02,48.9709748,50.57444787,48.84096203,50.22775269,53223
07-08-02,50.79113028,51.05115578,49.7077017,50.44443512,56679
08-08-02,50.27108583,50.53110802,47.36749857,47.75753021,35481
09-08-02,47.67086029,49.18766039,46.97746662,47.67086029,24404
12-08-02,48.45093772,48.58094719,47.49751838,47.80088043,21407
13-08-02,48.53760011,48.53760011,47.67085725,47.75753021,13032
14-08-02,49.40434161,49.40434161,47.280821,47.45417023,18638
15-08-02,47.45417023,47.45417023,47.45417023,47.45417023,0
16-08-02,48.10422252,48.32090821,47.32415272,47.71418762,19141
19-08-02,47.75753035,48.45092728,46.58742881,46.71744156,26880
20-08-02,47.36749424,47.88753858,46.76077363,47.54084015,15634
21-08-02,46.97745895,48.01755094,46.80410974,46.97745895,16993
22-08-02,47.75752724,47.75752724,46.50075282,46.80411148,9334
23-08-02,46.84744708,46.84744708,46.02404077,46.24072647,18720
26-08-02,46.7174438,46.89078974,45.98071035,46.06738663,20920
27-08-02,46.1540574,46.58742883,44.16054948,44.72393036,49138
28-08-02,44.20388369,45.20063926,43.77051229,44.68059158,26980
29-08-02,45.02729472,46.45741854,44.55058679,45.93737411,61442
30-08-02,46.06738535,46.24073128,43.94386463,45.98070908,20733
02-09-02,45.93738039,47.23749493,45.93738039,47.02080917,26910
03-09-02,46.45741259,46.80411103,45.63400958,45.76401901,11494
04-09-02,45.24398775,45.85070854,45.07063848,45.59068298,13569
05-09-02,46.80411303,47.67085587,45.11396385,45.24397659,24442
06-09-02,45.50399263,45.54732911,45.07062127,45.200634,15918
09-09-02,44.37723496,45.07062859,44.20388573,44.85394287,11448
10-09-02,44.85394287,44.85394287,44.85394287,44.85394287,0
11-09-02,45.51681238,45.64938697,44.63299078,45.07490158,23642
12-09-02,45.07489681,45.73776294,44.1910753,44.54460526,41677
13-09-02,44.63298419,47.3728294,44.36783843,45.60518646,52476
16-09-02,45.87034386,46.00291508,44.63299223,44.80975723,23939
17-09-02,45.60519279,45.60519279,44.19107959,44.32365417,38010
18-09-02,44.19107725,44.80975301,43.48402069,43.66078568,19120
19-09-02,43.3072577,43.92593348,42.6002011,42.77696609,19464
20-09-02,41.67218911,43.39563851,41.53961453,42.77696609,24889
23-09-02,43.70497618,43.70497618,42.42343426,42.46762466,13680
24-09-02,42.55601085,43.04211205,41.40704009,41.58380508,29273
25-09-02,41.31865502,42.02571154,41.31865502,41.80475616,15539
26-09-02,41.53960517,42.6885723,41.23026903,41.89313507,12519
27-09-02,41.98151586,42.2466616,41.53960517,41.89313507,13606
30-09-02,41.53960747,41.53960747,40.74416683,40.7883606,17258
01-10-02,41.40703684,41.40703684,39.5068226,39.5952034,31192
02-10-02,39.5952034,39.5952034,39.5952034,39.5952034,0
03-10-02,39.77196645,40.34645175,39.77196645,39.90454102,23877
04-10-02,40.87674818,40.87674818,39.7719712,40.037117,13586
07-10-02,39.77196741,41.5396104,39.77196741,41.40703583,17277
08-10-02,41.53960414,41.62798493,40.92092851,41.14188385,22424
09-10-02,41.53961376,41.93733414,40.92093799,41.05351257,14322
10-10-02,40.65578701,41.84894463,40.43483165,41.31865311,15627
11-10-02,42.11409377,42.11409377,41.27446271,41.31865311,11436
14-10-02,42.11409087,42.11409087,41.36284066,41.67218018,11079
15-10-02,41.67218018,41.67218018,41.67218018,41.67218018,0
16-10-02,41.76056822,41.8931428,40.4790263,40.69998169,8067
17-10-02,41.23026836,41.23026836,40.12549165,40.34644699,10470
18-10-02,41.09769427,41.14188466,39.90453675,40.1254921,16027
21-10-02,37.12049985,40.87674091,37.12049985,40.61159515,14589
22-10-02,40.2138739,40.96512075,40.2138739,40.65578461,9692
23-10-02,40.96512604,41.09770061,40.2138791,40.39064407,11503
24-10-02,40.96512802,40.96512802,39.77197026,40.08130646,8809
25-10-02,39.81615589,40.21387622,39.33005477,39.55101013,16900
28-10-02,39.02071855,39.33005471,38.00432253,38.18108749,19002
29-10-02,39.33005715,39.33005715,38.44623564,38.84395599,8960
30-10-02,39.68358468,39.72777508,38.53461409,38.75556946,12326
31-10-02,39.10909842,39.63938993,38.18108659,39.02071762,22774
01-11-02,39.50681686,39.55100726,38.79976043,39.50681686,11312
04-11-02,40.39064459,40.39064459,39.1532931,39.77196884,8928
05-11-02,40.39064943,40.39064943,39.5510182,39.7277832,6704
06-11-02,39.7277832,39.7277832,39.7277832,39.7277832,0
07-11-02,41.31865505,41.31865505,39.50682165,39.63939285,8120
08-11-02,39.77196501,39.77196501,39.06490853,39.37424469,11270
11-11-02,39.41843509,39.55100965,38.97652437,39.37424469,7201
12-11-02,39.77196645,39.77196645,38.5788088,39.10910034,11279
13-11-02,39.5068255,39.5510159,38.97653052,39.0649147,12577
14-11-02,39.4626298,39.5510106,38.8439541,38.9323349,15608
15-11-02,39.46262841,40.83255096,39.24167305,39.99291992,22859
18-11-02,40.6115961,41.05350682,40.21387577,40.5674057,19392
19-11-02,40.5674057,40.5674057,40.5674057,40.5674057,0
20-11-02,41.45122682,43.57239625,40.92093194,43.13048553,101165
21-11-02,45.38423896,46.84254598,43.5724053,43.83755112,134923
22-11-02,43.39563272,44.72136492,42.90953159,43.26306152,46432
25-11-02,43.74917273,44.19108357,43.3072619,43.52821732,48570
26-11-02,43.88174733,44.10270275,43.39564272,43.52821732,48079
27-11-02,41.76057135,43.26306877,35.04352842,42.68858337,31669
28-11-02,43.6607843,43.83754591,42.42343283,42.73276901,41671
29-11-02,43.3072514,43.3072514,41.23027232,42.11409378,62417
02-12-02,43.74917111,45.34004938,41.53961701,44.58880234,150054
03-12-02,44.58880265,44.94232929,42.64439436,42.82115936,61051
04-12-02,42.42344178,44.27946601,42.42344178,42.86535263,72650
05-12-02,43.61659247,43.70497665,42.46762512,42.64439011,35840
06-12-02,43.74916314,43.74916314,42.82115126,43.04210663,38705
09-12-02,44.19107586,44.19107586,42.51181363,42.73276901,38642
10-12-02,43.30725775,43.30725775,41.62799539,42.37924576,29314
11-12-02,43.3072514,43.3072514,41.80475425,42.11409378,18992
12-12-02,42.86534458,42.86534458,41.53961228,41.71637726,26404
13-12-02,41.71637726,42.24666883,41.53961228,41.71637726,14948
16-12-02,42.90953105,42.90953105,41.14188814,41.31865311,24418
17-12-02,42.06990738,42.06990738,40.65579414,40.74417496,22298
18-12-02,40.65578512,41.36284158,40.65578512,41.23027039,11983
19-12-02,41.93732779,41.93732779,40.69997643,40.7883606,17522
20-12-02,41.36284928,42.42343585,40.7441735,40.83255768,38251
23-12-02,41.53961576,41.53961576,40.69998455,40.74417496,12095
24-12-02,41.45122335,41.45122335,40.74416356,41.14188385,20385
25-12-02,41.14188385,41.14188385,41.14188385,41.14188385,0
26-12-02,41.36284251,41.36284251,40.65578603,40.7883606,20503
27-12-02,41.31865745,41.31865745,40.65579129,40.69998169,33471
30-12-02,41.7163777,42.86534503,40.74417197,42.46762466,80942
31-12-02,42.86533914,43.66077977,40.78836013,41.00931549,229169
01-01-03,41.76056479,41.76056479,41.00931788,41.27446365,31599
02-01-03,42.24666056,42.24666056,40.87673812,41.14188385,27342
03-01-03,40.65578415,41.49541515,40.65578415,40.8767395,19651
06-01-03,41.40703978,41.40703978,39.86035201,40.037117,23903
07-01-03,41.05351073,41.05351073,39.72777844,39.77196884,18502
08-01-03,40.39064407,41.45123057,40.3022599,40.39064407,25371
09-01-03,41.45123057,41.45123057,40.2138791,40.39064407,14723
10-01-03,41.09769866,41.09769866,39.77196645,39.90454102,20617
13-01-03,41.09770606,41.09770606,39.6835928,39.7277832,14150
14-01-03,40.30225506,40.30225506,39.33005285,39.46262741,14628
15-01-03,40.65579182,40.65579182,39.33005948,40.08130646,27959
16-01-03,40.92093859,40.92093859,39.90454579,40.037117,23062
17-01-03,41.53960992,41.53960992,38.97652626,39.86034775,21654
20-01-03,41.09769768,41.09769768,39.1532898,39.55101013,8864
21-01-03,39.46262933,39.99292085,38.97652483,39.15328979,21048
22-01-03,39.86034725,39.86034725,38.97652577,39.10910034,13522
23-01-03,39.77196597,40.2138767,38.71137953,38.9323349,26279
24-01-03,39.59520198,39.59520198,38.00432397,38.09270477,16541
27-01-03,38.88814799,38.88814799,36.23668335,36.41344833,30610
28-01-03,37.12050668,38.26947407,36.67859589,37.69499207,53287
29-01-03,38.66718866,38.88814402,37.8275576,38.75556946,53861
30-01-03,37.65079261,39.41843552,37.65079261,38.57880783,14468
31-01-03,38.88815183,38.88815183,37.56241938,37.78337479,16732
03-02-03,38.00432062,38.18108558,37.51821952,37.87174606,11400
04-02-03,38.57881973,41.53962117,38.53462595,40.47903442,78322
05-02-03,40.65578743,41.05350777,38.49042417,38.9323349,73074
06-02-03,39.68358469,39.77196549,38.88814403,39.15328979,20454
07-02-03,41.05351332,41.05351332,38.22528357,38.66719437,15634
10-02-03,39.3300562,39.3300562,38.22527934,38.49042511,14259
11-02-03,39.33004981,39.33004981,38.09269858,38.22527313,8564
12-02-03,38.88814495,38.88814495,37.38564776,37.7391777,8949
13-02-03,37.7391777,37.7391777,37.7391777,37.7391777,0
14-02-03,38.44623173,38.44623173,36.85535385,37.0763092,15406
17-02-03,39.15328487,39.15328487,37.12049645,38.22527313,20055
18-02-03,38.71138728,38.71138728,37.78337523,37.96014023,18503
19-02-03,39.77196794,39.77196794,37.96013452,38.04851532,10431
20-02-03,38.57882479,38.57882479,37.8275742,37.9159584,17266
21-02-03,38.71138147,38.71138147,37.51822378,37.65079498,23409
24-02-03,38.44623958,38.44623958,37.34146258,37.47403717,18975
25-02-03,38.53462297,38.53462297,36.76697965,36.94374466,18851
26-02-03,39.90454049,39.90454049,36.45763542,36.76697159,25118
27-02-03,37.56241665,37.56241665,36.14830349,36.36925888,30457
28-02-03,37.42984107,38.4462372,36.23668333,36.9879303,56218
03-03-03,37.56240928,37.56240928,36.23667719,36.32505798,14736
04-03-03,37.12050397,37.12050397,35.57381631,35.66219711,15907
05-03-03,36.23667949,36.32506029,34.82256652,35.04352188,50068
06-03-03,35.35286093,35.52962591,34.95514057,35.08771515,24413
07-03-03,37.96013776,37.96013776,34.20389602,34.38066101,23690
10-03-03,35.2644827,35.2644827,33.58522034,33.58522034,14739
11-03-03,34.3364707,34.3364707,32.96654778,33.80617905,13633
12-03-03,34.33646147,34.33646147,33.36425924,33.4968338,10494
13-03-03,34.46903802,34.46903802,33.01073121,33.18749619,13626
14-03-03,33.18749619,33.18749619,33.18749619,33.18749619,0
17-03-03,33.76197616,33.76197616,32.34785998,33.27587509,19330
18-03-03,33.27587509,33.27587509,33.27587509,33.27587509,0
19-03-03,33.18749568,33.58521602,32.70139455,32.83396912,14072
20-03-03,33.14330863,33.18749904,32.08272208,33.05492783,15529
21-03-03,33.89454734,33.89454734,32.52462492,33.27587509,14249
24-03-03,33.93875894,33.98294936,32.25949615,32.39207077,10562
25-03-03,33.18749076,33.18749076,31.86175875,32.08271408,17730
26-03-03,33.01073516,33.01073516,31.72919655,31.81757736,23622
27-03-03,32.61301524,32.61301524,31.15470839,31.46404457,43082
28-03-03,32.25948672,32.25948672,31.19890018,31.50823975,63426
31-03-03,32.08272275,32.08272275,30.93375537,31.06632996,38757
01-04-03,32.2594838,32.2594838,30.93375159,31.15470695,12427
02-04-03,32.17110396,32.17110396,31.41985367,31.99433899,6377
03-04-03,32.39205986,32.61301524,31.19889879,31.46404457,26947
04-04-03,32.39205076,32.70138686,31.59661027,32.43624115,12357
07-04-03,34.02713113,34.02713113,32.70139875,33.58522034,26972
08-04-03,33.58521749,34.02712825,32.78977678,33.14330673,23467
09-04-03,33.14331383,33.58522468,32.70140298,33.36426926,14265
10-04-03,34.95514323,34.95514323,32.39206264,32.61301804,11864
11-04-03,33.40845205,33.40845205,31.81757403,32.56882095,8375
15-04-03,34.20389622,34.20389622,32.43625304,32.61301804,5798
16-04-03,33.2758833,33.2758833,31.90595718,32.25948715,25832
17-04-03,33.14331228,33.14331228,31.46404978,31.59662437,15678
18-04-03,31.59662437,31.59662437,31.59662437,31.59662437,0
21-04-03,32.39206229,32.39206229,31.37566612,31.64081192,9574
22-04-03,31.99434093,31.99434093,31.46404597,31.50823975,11871
23-04-03,31.9501491,31.9501491,31.37566377,31.46404457,17037
24-04-03,31.99434241,31.99434241,31.19890162,31.33147621,18983
25-04-03,31.99434586,31.99434586,30.93375916,31.2430954,20987
28-04-03,33.09911087,33.09911087,31.02212863,31.55242348,31775
29-04-03,31.99433416,31.99433416,31.37565853,31.55242348,18789
30-04-03,31.72918842,31.72918842,31.46403932,31.55242348,28595
01-05-03,31.55242348,31.55242348,31.55242348,31.55242348,0
02-05-03,31.68500605,32.12691689,31.37566981,32.03853607,32935
05-05-03,32.52462911,32.78977487,31.81757261,32.65720367,41624
06-05-03,33.05492776,34.20389511,32.39206159,34.02713013,52595
07-05-03,34.55741742,35.706388,34.46903662,35.22028351,80192
08-05-03,34.69000044,36.54602459,34.69000044,35.17610168,82714
09-05-03,35.3086701,35.3086701,33.98293783,34.11550903,36888
12-05-03,34.11551218,36.05992036,34.02713137,35.52962875,54574
13-05-03,36.05991837,37.29726988,35.48543639,36.41344833,92416
14-05-03,36.67858981,37.56241125,36.45763445,36.63439941,88836
15-05-03,37.12049645,38.6671838,36.72277617,38.22527313,105192
16-05-03,38.6671838,39.33004981,37.69498167,38.22527313,83681
19-05-03,38.53461404,39.41843549,37.20888186,37.38564682,72596
20-05-03,37.12049975,39.68358323,36.855354,39.24167252,118361
21-05-03,39.68358845,41.84894853,39.68358845,40.92093658,221626
